Study Name	Ni_beamline_2018_02_02
1.678000E-7	-6.335561E-3
1.678500E-7	-6.229340E-3
1.679000E-7	-6.061443E-3
1.679500E-7	-5.811310E-3
1.680000E-7	-5.530339E-3
1.680500E-7	-5.317897E-3
1.681000E-7	-5.146573E-3
1.681500E-7	-4.975249E-3
1.682000E-7	-4.848469E-3
1.682500E-7	-4.800498E-3
1.683000E-7	-4.783366E-3
1.683500E-7	-4.800498E-3
1.684000E-7	-4.872454E-3
1.684500E-7	-4.937558E-3
1.685000E-7	-4.934131E-3
1.685500E-7	-4.865601E-3
1.686000E-7	-4.707983E-3
1.686500E-7	-4.427012E-3
1.687000E-7	-4.080938E-3
1.687500E-7	-3.714304E-3
1.688000E-7	-3.344244E-3
1.688500E-7	-3.039288E-3
1.689000E-7	-2.871390E-3
1.689500E-7	-2.833699E-3
1.690000E-7	-2.936493E-3
1.690500E-7	-3.210612E-3
1.691000E-7	-3.635495E-3
1.691500E-7	-4.176879E-3
1.692000E-7	-4.803925E-3
1.692500E-7	-5.430971E-3
1.693000E-7	-5.992913E-3
1.693500E-7	-6.503459E-3
1.694000E-7	-6.924916E-3
1.694500E-7	-7.168196E-3
1.695000E-7	-7.236726E-3
1.695500E-7	-7.147637E-3
1.696000E-7	-6.887225E-3
1.696500E-7	-6.486326E-3
1.697000E-7	-6.023752E-3
1.697500E-7	-5.513206E-3
1.698000E-7	-4.982102E-3
1.698500E-7	-4.546939E-3
1.699000E-7	-4.248835E-3
1.699500E-7	-4.029540E-3
1.700000E-7	-3.906187E-3
1.700500E-7	-3.947305E-3
1.701000E-7	-4.111776E-3
1.701500E-7	-4.313938E-3
1.702000E-7	-4.509248E-3
1.702500E-7	-4.677145E-3
1.703000E-7	-4.858749E-3
1.703500E-7	-5.060911E-3
1.704000E-7	-5.149999E-3
1.704500E-7	-5.091749E-3
1.705000E-7	-5.074617E-3
1.705500E-7	-5.136293E-3
1.706000E-7	-5.143146E-3
1.706500E-7	-5.102029E-3
1.707000E-7	-5.095176E-3
1.707500E-7	-5.108882E-3
1.708000E-7	-5.187691E-3
1.708500E-7	-5.372720E-3
1.709000E-7	-5.550897E-3
1.709500E-7	-5.687957E-3
1.710000E-7	-5.890119E-3
1.710500E-7	-6.078575E-3
1.711000E-7	-6.160811E-3
1.711500E-7	-6.225914E-3
1.712000E-7	-6.273885E-3
1.712500E-7	-6.105987E-3
1.713000E-7	-5.773619E-3
1.713500E-7	-5.475515E-3
1.714000E-7	-5.173985E-3
1.714500E-7	-4.814204E-3
1.715000E-7	-4.512674E-3
1.715500E-7	-4.303659E-3
1.716000E-7	-4.163173E-3
1.716500E-7	-4.128908E-3
1.717000E-7	-4.214570E-3
1.717500E-7	-4.368762E-3
1.718000E-7	-4.690851E-3
1.718500E-7	-5.215102E-3
1.719000E-7	-5.663971E-3
1.719500E-7	-5.986060E-3
1.720000E-7	-6.393812E-3
1.720500E-7	-6.787857E-3
1.721000E-7	-6.887225E-3
1.721500E-7	-6.808416E-3
1.722000E-7	-6.750165E-3
1.722500E-7	-6.602827E-3
1.723000E-7	-6.318429E-3
1.723500E-7	-6.088855E-3
1.724000E-7	-5.886692E-3
1.724500E-7	-5.636559E-3
1.725000E-7	-5.530339E-3
1.725500E-7	-5.667398E-3
1.726000E-7	-5.838722E-3
1.726500E-7	-5.962075E-3
1.727000E-7	-6.184796E-3
1.727500E-7	-6.496606E-3
1.728000E-7	-6.770724E-3
1.728500E-7	-6.969460E-3
1.729000E-7	-7.065402E-3
1.729500E-7	-7.051696E-3
1.730000E-7	-6.983166E-3
1.730500E-7	-6.839254E-3
1.731000E-7	-6.609680E-3
1.731500E-7	-6.434929E-3
1.732000E-7	-6.332135E-3
1.732500E-7	-6.167664E-3
1.733000E-7	-5.999766E-3
1.733500E-7	-5.992913E-3
1.734000E-7	-6.010046E-3
1.734500E-7	-5.924384E-3
1.735000E-7	-5.872987E-3
1.735500E-7	-5.968928E-3
1.736000E-7	-6.075149E-3
1.736500E-7	-6.095708E-3
1.737000E-7	-6.085428E-3
1.737500E-7	-6.174517E-3
1.738000E-7	-6.352694E-3
1.738500E-7	-6.503459E-3
1.739000E-7	-6.637092E-3
1.739500E-7	-6.842680E-3
1.740000E-7	-7.017431E-3
1.740500E-7	-7.096240E-3
1.741000E-7	-7.188755E-3
1.741500E-7	-7.315535E-3
1.742000E-7	-7.315535E-3
1.742500E-7	-7.212740E-3
1.743000E-7	-7.092813E-3
1.743500E-7	-6.822121E-3
1.744000E-7	-6.366400E-3
1.744500E-7	-5.920957E-3
1.745000E-7	-5.547471E-3
1.745500E-7	-5.156852E-3
1.746000E-7	-4.803925E-3
1.746500E-7	-4.605189E-3
1.747000E-7	-4.550365E-3
1.747500E-7	-4.594910E-3
1.748000E-7	-4.725116E-3
1.748500E-7	-4.937558E-3
1.749000E-7	-5.215102E-3
1.749500E-7	-5.513206E-3
1.750000E-7	-5.763339E-3
1.750500E-7	-5.920957E-3
1.751000E-7	-5.962075E-3
1.751500E-7	-5.842148E-3
1.752000E-7	-5.616001E-3
1.752500E-7	-5.372720E-3
1.753000E-7	-5.095176E-3
1.753500E-7	-4.776513E-3
1.754000E-7	-4.529806E-3
1.754500E-7	-4.396174E-3
1.755000E-7	-4.341350E-3
1.755500E-7	-4.409880E-3
1.756000E-7	-4.618895E-3
1.756500E-7	-4.862175E-3
1.757000E-7	-5.091749E-3
1.757500E-7	-5.297338E-3
1.758000E-7	-5.400132E-3
1.758500E-7	-5.345309E-3
1.759000E-7	-5.167132E-3
1.759500E-7	-4.903293E-3
1.760000E-7	-4.591483E-3
1.760500E-7	-4.252262E-3
1.761000E-7	-3.875349E-3
1.761500E-7	-3.556686E-3
1.762000E-7	-3.412774E-3
1.762500E-7	-3.344244E-3
1.763000E-7	-3.299700E-3
1.763500E-7	-3.460745E-3
1.764000E-7	-3.868496E-3
1.764500E-7	-4.296806E-3
1.765000E-7	-4.725116E-3
1.765500E-7	-5.263073E-3
1.766000E-7	-5.814736E-3
1.766500E-7	-6.270458E-3
1.767000E-7	-6.702195E-3
1.767500E-7	-7.082534E-3
1.768000E-7	-7.301829E-3
1.768500E-7	-7.428608E-3
1.769000E-7	-7.562241E-3
1.769500E-7	-7.644477E-3
1.770000E-7	-7.627344E-3
1.770500E-7	-7.514270E-3
1.771000E-7	-7.291549E-3
1.771500E-7	-7.044843E-3
1.772000E-7	-6.894078E-3
1.772500E-7	-6.825548E-3
1.773000E-7	-6.767298E-3
1.773500E-7	-6.729607E-3
1.774000E-7	-6.757018E-3
1.774500E-7	-6.835827E-3
1.775000E-7	-6.924916E-3
1.775500E-7	-6.942048E-3
1.776000E-7	-6.887225E-3
1.776500E-7	-6.818695E-3
1.777000E-7	-6.739886E-3
1.777500E-7	-6.609680E-3
1.778000E-7	-6.434929E-3
1.778500E-7	-6.239620E-3
1.779000E-7	-5.972354E-3
1.779500E-7	-5.636559E-3
1.780000E-7	-5.276779E-3
1.780500E-7	-4.937558E-3
1.781000E-7	-4.670292E-3
1.781500E-7	-4.498968E-3
1.782000E-7	-4.385894E-3
1.782500E-7	-4.272820E-3
1.783000E-7	-4.241982E-3
1.783500E-7	-4.348203E-3
1.784000E-7	-4.560645E-3
1.784500E-7	-4.834763E-3
1.785000E-7	-5.180838E-3
1.785500E-7	-5.557750E-3
1.786000E-7	-5.907251E-3
1.786500E-7	-6.177943E-3
1.787000E-7	-6.284164E-3
1.787500E-7	-6.225914E-3
1.788000E-7	-6.088855E-3
1.788500E-7	-5.893545E-3
1.789000E-7	-5.592015E-3
1.789500E-7	-5.283632E-3
1.790000E-7	-5.115735E-3
1.790500E-7	-5.074617E-3
1.791000E-7	-5.105455E-3
1.791500E-7	-5.317897E-3
1.792000E-7	-5.759913E-3
1.792500E-7	-6.267032E-3
1.793000E-7	-6.733033E-3
1.793500E-7	-7.240152E-3
1.794000E-7	-7.750698E-3
1.794500E-7	-8.100198E-3
1.795000E-7	-8.261243E-3
1.795500E-7	-8.295508E-3
1.796000E-7	-8.148169E-3
1.796500E-7	-7.788389E-3
1.797000E-7	-7.274417E-3
1.797500E-7	-6.681636E-3
1.798000E-7	-6.064869E-3
1.798500E-7	-5.478941E-3
1.799000E-7	-4.913572E-3
1.799500E-7	-4.409880E-3
1.800000E-7	-4.046673E-3
1.800500E-7	-3.827378E-3
1.801000E-7	-3.738290E-3
1.801500E-7	-3.789687E-3
1.802000E-7	-3.947305E-3
1.802500E-7	-4.200864E-3
1.803000E-7	-4.605189E-3
1.803500E-7	-5.136293E-3
1.804000E-7	-5.670824E-3
1.804500E-7	-6.136826E-3
1.805000E-7	-6.510312E-3
1.805500E-7	-6.774151E-3
1.806000E-7	-6.918063E-3
1.806500E-7	-6.900931E-3
1.807000E-7	-6.664503E-3
1.807500E-7	-6.301297E-3
1.808000E-7	-5.944943E-3
1.808500E-7	-5.509780E-3
1.809000E-7	-4.893013E-3
1.809500E-7	-4.303659E-3
1.810000E-7	-3.926746E-3
1.810500E-7	-3.614936E-3
1.811000E-7	-3.309980E-3
1.811500E-7	-3.214038E-3
1.812000E-7	-3.371656E-3
1.812500E-7	-3.625216E-3
1.813000E-7	-3.940452E-3
1.813500E-7	-4.348203E-3
1.814000E-7	-4.766234E-3
1.814500E-7	-5.149999E-3
1.815000E-7	-5.523486E-3
1.815500E-7	-5.807883E-3
1.816000E-7	-5.917531E-3
1.816500E-7	-5.951796E-3
1.817000E-7	-6.027178E-3
1.817500E-7	-6.040884E-3
1.818000E-7	-5.879840E-3
1.818500E-7	-5.667398E-3
1.819000E-7	-5.523486E-3
1.819500E-7	-5.383000E-3
1.820000E-7	-5.204823E-3
1.820500E-7	-5.040352E-3
1.821000E-7	-4.841616E-3
1.821500E-7	-4.612042E-3
1.822000E-7	-4.485262E-3
1.822500E-7	-4.444144E-3
1.823000E-7	-4.341350E-3
1.823500E-7	-4.269394E-3
1.824000E-7	-4.344777E-3
1.824500E-7	-4.416733E-3
1.825000E-7	-4.423586E-3
1.825500E-7	-4.498968E-3
1.826000E-7	-4.594910E-3
1.826500E-7	-4.612042E-3
1.827000E-7	-4.629174E-3
1.827500E-7	-4.639454E-3
1.828000E-7	-4.543512E-3
1.828500E-7	-4.471556E-3
1.829000E-7	-4.522953E-3
1.829500E-7	-4.516101E-3
1.830000E-7	-4.416733E-3
1.830500E-7	-4.416733E-3
1.831000E-7	-4.454424E-3
1.831500E-7	-4.399600E-3
1.832000E-7	-4.399600E-3
1.832500E-7	-4.509248E-3
1.833000E-7	-4.540086E-3
1.833500E-7	-4.505821E-3
1.834000E-7	-4.577777E-3
1.834500E-7	-4.687425E-3
1.835000E-7	-4.749101E-3
1.835500E-7	-4.858749E-3
1.836000E-7	-5.036925E-3
1.836500E-7	-5.187691E-3
1.837000E-7	-5.331603E-3
1.837500E-7	-5.561177E-3
1.838000E-7	-5.825016E-3
1.838500E-7	-6.023752E-3
1.839000E-7	-6.157384E-3
1.839500E-7	-6.256752E-3
1.840000E-7	-6.321855E-3
1.840500E-7	-6.359547E-3
1.841000E-7	-6.366400E-3
1.841500E-7	-6.308150E-3
1.842000E-7	-6.219061E-3
1.842500E-7	-6.191649E-3
1.843000E-7	-6.201929E-3
1.843500E-7	-6.167664E-3
1.844000E-7	-6.082002E-3
1.844500E-7	-5.979207E-3
1.845000E-7	-5.838722E-3
1.845500E-7	-5.705089E-3
1.846000E-7	-5.605721E-3
1.846500E-7	-5.492647E-3
1.847000E-7	-5.365868E-3
1.847500E-7	-5.245941E-3
1.848000E-7	-5.160279E-3
1.848500E-7	-5.187691E-3
1.849000E-7	-5.352162E-3
1.849500E-7	-5.526912E-3
1.850000E-7	-5.687957E-3
1.850500E-7	-5.979207E-3
1.851000E-7	-6.356120E-3
1.851500E-7	-6.637092E-3
1.852000E-7	-6.815269E-3
1.852500E-7	-6.935195E-3
1.853000E-7	-6.904357E-3
1.853500E-7	-6.691915E-3
1.854000E-7	-6.356120E-3
1.854500E-7	-5.962075E-3
1.855000E-7	-5.554324E-3
1.855500E-7	-5.160279E-3
1.856000E-7	-4.824484E-3
1.856500E-7	-4.632601E-3
1.857000E-7	-4.594910E-3
1.857500E-7	-4.581204E-3
1.858000E-7	-4.612042E-3
1.858500E-7	-4.858749E-3
1.859000E-7	-5.263073E-3
1.859500E-7	-5.609148E-3
1.860000E-7	-5.855854E-3
1.860500E-7	-6.047737E-3
1.861000E-7	-6.123120E-3
1.861500E-7	-6.099134E-3
1.862000E-7	-6.034031E-3
1.862500E-7	-5.849001E-3
1.863000E-7	-5.530339E-3
1.863500E-7	-5.211676E-3
1.864000E-7	-4.971822E-3
1.864500E-7	-4.745675E-3
1.865000E-7	-4.564071E-3
1.865500E-7	-4.481836E-3
1.866000E-7	-4.471556E-3
1.866500E-7	-4.519527E-3
1.867000E-7	-4.649733E-3
1.867500E-7	-4.879307E-3
1.868000E-7	-5.208249E-3
1.868500E-7	-5.609148E-3
1.869000E-7	-5.962075E-3
1.869500E-7	-6.287591E-3
1.870000E-7	-6.685062E-3
1.870500E-7	-7.106519E-3
1.871000E-7	-7.408050E-3
1.871500E-7	-7.582800E-3
1.872000E-7	-7.699300E-3
1.872500E-7	-7.736992E-3
1.873000E-7	-7.743845E-3
1.873500E-7	-7.784962E-3
1.874000E-7	-7.771256E-3
1.874500E-7	-7.613638E-3
1.875000E-7	-7.421755E-3
1.875500E-7	-7.342946E-3
1.876000E-7	-7.277843E-3
1.876500E-7	-7.144211E-3
1.877000E-7	-7.082534E-3
1.877500E-7	-7.140784E-3
1.878000E-7	-7.133931E-3
1.878500E-7	-7.017431E-3
1.879000E-7	-6.931769E-3
1.879500E-7	-6.900931E-3
1.880000E-7	-6.798136E-3
1.880500E-7	-6.602827E-3
1.881000E-7	-6.390385E-3
1.881500E-7	-6.198502E-3
1.882000E-7	-6.006619E-3
1.882500E-7	-5.814736E-3
1.883000E-7	-5.681104E-3
1.883500E-7	-5.643412E-3
1.884000E-7	-5.639986E-3
1.884500E-7	-5.622854E-3
1.885000E-7	-5.674251E-3
1.885500E-7	-5.876413E-3
1.886000E-7	-6.184796E-3
1.886500E-7	-6.524018E-3
1.887000E-7	-6.870092E-3
1.887500E-7	-7.209314E-3
1.888000E-7	-7.527976E-3
1.888500E-7	-7.798668E-3
1.889000E-7	-7.983698E-3
1.889500E-7	-8.100198E-3
1.890000E-7	-8.165302E-3
1.890500E-7	-8.117331E-3
1.891000E-7	-7.918595E-3
1.891500E-7	-7.692447E-3
1.892000E-7	-7.545109E-3
1.892500E-7	-7.387491E-3
1.893000E-7	-7.120225E-3
1.893500E-7	-6.828974E-3
1.894000E-7	-6.582268E-3
1.894500E-7	-6.321855E-3
1.895000E-7	-6.013472E-3
1.895500E-7	-5.729074E-3
1.896000E-7	-5.499500E-3
1.896500E-7	-5.245941E-3
1.897000E-7	-4.947837E-3
1.897500E-7	-4.711410E-3
1.898000E-7	-4.598336E-3
1.898500E-7	-4.485262E-3
1.899000E-7	-4.355056E-3
1.899500E-7	-4.372188E-3
1.900000E-7	-4.570924E-3
1.900500E-7	-4.814204E-3
1.901000E-7	-5.050631E-3
1.901500E-7	-5.376147E-3
1.902000E-7	-5.794178E-3
1.902500E-7	-6.225914E-3
1.903000E-7	-6.606253E-3
1.903500E-7	-6.904357E-3
1.904000E-7	-7.055122E-3
1.904500E-7	-6.979740E-3
1.905000E-7	-6.664503E-3
1.905500E-7	-6.239620E-3
1.906000E-7	-5.896972E-3
1.906500E-7	-5.571456E-3
1.907000E-7	-5.139720E-3
1.907500E-7	-4.690851E-3
1.908000E-7	-4.389321E-3
1.908500E-7	-4.152894E-3
1.909000E-7	-3.926746E-3
1.909500E-7	-3.806819E-3
1.910000E-7	-3.796540E-3
1.910500E-7	-3.813672E-3
1.911000E-7	-3.895908E-3
1.911500E-7	-4.080938E-3
1.912000E-7	-4.245409E-3
1.912500E-7	-4.317365E-3
1.913000E-7	-4.375615E-3
1.913500E-7	-4.461277E-3
1.914000E-7	-4.516101E-3
1.914500E-7	-4.522953E-3
1.915000E-7	-4.560645E-3
1.915500E-7	-4.707983E-3
1.916000E-7	-4.954690E-3
1.916500E-7	-5.211676E-3
1.917000E-7	-5.441250E-3
1.917500E-7	-5.732501E-3
1.918000E-7	-6.071722E-3
1.918500E-7	-6.308150E-3
1.919000E-7	-6.421223E-3
1.919500E-7	-6.534297E-3
1.920000E-7	-6.640518E-3
1.920500E-7	-6.595974E-3
1.921000E-7	-6.369826E-3
1.921500E-7	-6.092281E-3
1.922000E-7	-5.825016E-3
1.922500E-7	-5.496074E-3
1.923000E-7	-5.119161E-3
1.923500E-7	-4.821057E-3
1.924000E-7	-4.605189E-3
1.924500E-7	-4.355056E-3
1.925000E-7	-4.080938E-3
1.925500E-7	-3.930172E-3
1.926000E-7	-3.930172E-3
1.926500E-7	-3.971290E-3
1.927000E-7	-4.029540E-3
1.927500E-7	-4.173453E-3
1.928000E-7	-4.423586E-3
1.928500E-7	-4.704557E-3
1.929000E-7	-4.951263E-3
1.929500E-7	-5.235661E-3
1.930000E-7	-5.581736E-3
1.930500E-7	-5.849001E-3
1.931000E-7	-5.927810E-3
1.931500E-7	-5.941516E-3
1.932000E-7	-5.972354E-3
1.932500E-7	-5.890119E-3
1.933000E-7	-5.657118E-3
1.933500E-7	-5.420691E-3
1.934000E-7	-5.187691E-3
1.934500E-7	-4.862175E-3
1.935000E-7	-4.570924E-3
1.935500E-7	-4.485262E-3
1.936000E-7	-4.546939E-3
1.936500E-7	-4.653160E-3
1.937000E-7	-4.903293E-3
1.937500E-7	-5.328176E-3
1.938000E-7	-5.787325E-3
1.938500E-7	-6.256752E-3
1.939000E-7	-6.784430E-3
1.939500E-7	-7.240152E-3
1.940000E-7	-7.517697E-3
1.940500E-7	-7.692447E-3
1.941000E-7	-7.713006E-3
1.941500E-7	-7.473153E-3
1.942000E-7	-7.113372E-3
1.942500E-7	-6.733033E-3
1.943000E-7	-6.201929E-3
1.943500E-7	-5.578309E-3
1.944000E-7	-5.095176E-3
1.944500E-7	-4.660013E-3
1.945000E-7	-4.104923E-3
1.945500E-7	-3.680039E-3
1.946000E-7	-3.560113E-3
1.946500E-7	-3.508715E-3
1.947000E-7	-3.481304E-3
1.947500E-7	-3.680039E-3
1.948000E-7	-4.046673E-3
1.948500E-7	-4.379041E-3
1.949000E-7	-4.721689E-3
1.949500E-7	-5.084896E-3
1.950000E-7	-5.321323E-3
1.950500E-7	-5.454956E-3
1.951000E-7	-5.636559E-3
1.951500E-7	-5.770192E-3
1.952000E-7	-5.732501E-3
1.952500E-7	-5.639986E-3
1.953000E-7	-5.547471E-3
1.953500E-7	-5.396706E-3
1.954000E-7	-5.249367E-3
1.954500E-7	-5.215102E-3
1.955000E-7	-5.242514E-3
1.955500E-7	-5.293911E-3
1.956000E-7	-5.475515E-3
1.956500E-7	-5.825016E-3
1.957000E-7	-6.191649E-3
1.957500E-7	-6.510312E-3
1.958000E-7	-6.835827E-3
1.958500E-7	-7.164769E-3
1.959000E-7	-7.394344E-3
1.959500E-7	-7.510844E-3
1.960000E-7	-7.527976E-3
1.960500E-7	-7.438888E-3
1.961000E-7	-7.250431E-3
1.961500E-7	-6.990019E-3
1.962000E-7	-6.654224E-3
1.962500E-7	-6.267032E-3
1.963000E-7	-5.903825E-3
1.963500E-7	-5.588589E-3
1.964000E-7	-5.328176E-3
1.964500E-7	-5.146573E-3
1.965000E-7	-5.040352E-3
1.965500E-7	-5.119161E-3
1.966000E-7	-5.396706E-3
1.966500E-7	-5.677677E-3
1.967000E-7	-5.896972E-3
1.967500E-7	-6.232767E-3
1.968000E-7	-6.664503E-3
1.968500E-7	-6.962607E-3
1.969000E-7	-7.212740E-3
1.969500E-7	-7.545109E-3
1.970000E-7	-7.784962E-3
1.970500E-7	-7.850065E-3
1.971000E-7	-7.922022E-3
1.971500E-7	-7.952860E-3
1.972000E-7	-7.788389E-3
1.972500E-7	-7.538256E-3
1.973000E-7	-7.315535E-3
1.973500E-7	-7.116799E-3
1.974000E-7	-6.996872E-3
1.974500E-7	-6.931769E-3
1.975000E-7	-6.743312E-3
1.975500E-7	-6.575415E-3
1.976000E-7	-6.650797E-3
1.976500E-7	-6.733033E-3
1.977000E-7	-6.619959E-3
1.977500E-7	-6.592547E-3
1.978000E-7	-6.705621E-3
1.978500E-7	-6.654224E-3
1.979000E-7	-6.469194E-3
1.979500E-7	-6.424650E-3
1.980000E-7	-6.428076E-3
1.980500E-7	-6.304723E-3
1.981000E-7	-6.215635E-3
1.981500E-7	-6.225914E-3
1.982000E-7	-6.177943E-3
1.982500E-7	-6.058016E-3
1.983000E-7	-5.975781E-3
1.983500E-7	-5.896972E-3
1.984000E-7	-5.797604E-3
1.984500E-7	-5.722221E-3
1.985000E-7	-5.684530E-3
1.985500E-7	-5.677677E-3
1.986000E-7	-5.705089E-3
1.986500E-7	-5.732501E-3
1.987000E-7	-5.753060E-3
1.987500E-7	-5.838722E-3
1.988000E-7	-5.982634E-3
1.988500E-7	-6.027178E-3
1.989000E-7	-5.941516E-3
1.989500E-7	-5.900398E-3
1.990000E-7	-5.999766E-3
1.990500E-7	-6.071722E-3
1.991000E-7	-6.003193E-3
1.991500E-7	-5.931237E-3
1.992000E-7	-5.938090E-3
1.992500E-7	-5.893545E-3
1.993000E-7	-5.753060E-3
1.993500E-7	-5.657118E-3
1.994000E-7	-5.605721E-3
1.994500E-7	-5.475515E-3
1.995000E-7	-5.273353E-3
1.995500E-7	-5.108882E-3
1.996000E-7	-4.985528E-3
1.996500E-7	-4.858749E-3
1.997000E-7	-4.721689E-3
1.997500E-7	-4.642880E-3
1.998000E-7	-4.670292E-3
1.998500E-7	-4.858749E-3
1.999000E-7	-5.201396E-3
1.999500E-7	-5.574883E-3
2.000000E-7	-5.924384E-3
