Study Name	Ni_beamline_2018_02_02
Sample Name	31MeV_Ni_in_Ni
Run Name	run01
Operator	Cody
Date	2/2/2018
Time	10:48 AM
Sign	POS
Grating Spacing	04.53um
Channel	2
Number Traces	1000
Files in Batch	0
Batch Number	183
dt	50.000001E-12
time stamp (ms)	1:52:18 PM
	
Time	Amplitude
1.241500E-7	-4.557218E-4
1.242000E-7	-5.276779E-4
1.242500E-7	-7.229873E-4
1.243000E-7	-9.765468E-4
1.243500E-7	-1.260945E-3
1.244000E-7	-1.562475E-3
1.244500E-7	-1.836593E-3
1.245000E-7	-2.014770E-3
1.245500E-7	-2.079873E-3
1.246000E-7	-2.090153E-3
1.246500E-7	-2.055888E-3
1.247000E-7	-1.911976E-3
1.247500E-7	-1.668696E-3
1.248000E-7	-1.415136E-3
1.248500E-7	-1.192415E-3
1.249000E-7	-9.936792E-4
1.249500E-7	-8.737524E-4
1.250000E-7	-8.566200E-4
1.250500E-7	-8.943113E-4
1.251000E-7	-9.320025E-4
1.251500E-7	-9.936792E-4
1.252000E-7	-1.099900E-3
1.252500E-7	-1.226680E-3
1.253000E-7	-1.332901E-3
1.253500E-7	-1.411710E-3
1.254000E-7	-1.507651E-3
1.254500E-7	-1.631004E-3
1.255000E-7	-1.706387E-3
1.255500E-7	-1.757784E-3
1.256000E-7	-1.905123E-3
1.256500E-7	-2.168962E-3
1.257000E-7	-2.405389E-3
1.257500E-7	-2.573286E-3
1.258000E-7	-2.734331E-3
1.258500E-7	-2.867964E-3
1.259000E-7	-2.898802E-3
1.259500E-7	-2.819993E-3
1.260000E-7	-2.641816E-3
1.260500E-7	-2.360845E-3
1.261000E-7	-2.025050E-3
1.261500E-7	-1.665269E-3
1.262000E-7	-1.274651E-3
1.262500E-7	-9.011642E-4
1.263000E-7	-5.687957E-4
1.263500E-7	-2.672654E-4
1.264000E-7	-4.797072E-5
1.264500E-7	4.111776E-5
1.265000E-7	5.139720E-5
1.265500E-7	-1.027944E-5
1.266000E-7	-1.953094E-4
1.266500E-7	-4.214570E-4
1.267000E-7	-5.790751E-4
1.267500E-7	-7.469726E-4
1.268000E-7	-1.021091E-3
1.268500E-7	-1.302062E-3
1.269000E-7	-1.507651E-3
1.269500E-7	-1.678975E-3
1.270000E-7	-1.826314E-3
1.270500E-7	-1.891417E-3
1.271000E-7	-1.925682E-3
1.271500E-7	-1.980505E-3
1.272000E-7	-2.021623E-3
1.272500E-7	-2.001064E-3
1.273000E-7	-1.956520E-3
1.273500E-7	-1.935961E-3
1.274000E-7	-1.977079E-3
1.274500E-7	-2.018197E-3
1.275000E-7	-1.990785E-3
1.275500E-7	-1.980505E-3
1.276000E-7	-2.086726E-3
1.276500E-7	-2.223785E-3
1.277000E-7	-2.275183E-3
1.277500E-7	-2.292315E-3
1.278000E-7	-2.326580E-3
1.278500E-7	-2.316300E-3
1.279000E-7	-2.189521E-3
1.279500E-7	-1.946241E-3
1.280000E-7	-1.631004E-3
1.280500E-7	-1.326048E-3
1.281000E-7	-1.055356E-3
1.281500E-7	-7.949433E-4
1.282000E-7	-6.201929E-4
1.282500E-7	-5.585162E-4
1.283000E-7	-4.934131E-4
1.283500E-7	-4.111776E-4
1.284000E-7	-4.351629E-4
1.284500E-7	-5.276779E-4
1.285000E-7	-5.482368E-4
1.285500E-7	-5.173985E-4
1.286000E-7	-4.934131E-4
1.286500E-7	-4.351629E-4
1.287000E-7	-3.426480E-4
1.287500E-7	-2.604125E-4
1.288000E-7	-1.987358E-4
1.288500E-7	-1.507651E-4
1.289000E-7	-1.302062E-4
1.289500E-7	-1.781770E-4
1.290000E-7	-3.392215E-4
1.290500E-7	-6.201929E-4
1.291000E-7	-9.799733E-4
1.291500E-7	-1.398004E-3
1.292000E-7	-1.860579E-3
1.292500E-7	-2.299168E-3
1.293000E-7	-2.679507E-3
1.293500E-7	-3.015302E-3
1.294000E-7	-3.299700E-3
1.294500E-7	-3.474451E-3
1.295000E-7	-3.505289E-3
1.295500E-7	-3.436759E-3
1.296000E-7	-3.361377E-3
1.296500E-7	-3.265435E-3
1.297000E-7	-3.070126E-3
1.297500E-7	-2.813140E-3
1.298000E-7	-2.628110E-3
1.298500E-7	-2.518463E-3
1.299000E-7	-2.357418E-3
1.299500E-7	-2.120991E-3
1.300000E-7	-1.935961E-3
1.300500E-7	-1.819461E-3
1.301000E-7	-1.665269E-3
1.301500E-7	-1.483666E-3
1.302000E-7	-1.394577E-3
1.302500E-7	-1.339754E-3
1.303000E-7	-1.206121E-3
1.303500E-7	-1.072488E-3
1.304000E-7	-1.069062E-3
1.304500E-7	-1.106753E-3
1.305000E-7	-1.096474E-3
1.305500E-7	-1.144444E-3
1.306000E-7	-1.298636E-3
1.306500E-7	-1.442548E-3
1.307000E-7	-1.531637E-3
1.307500E-7	-1.648137E-3
1.308000E-7	-1.774917E-3
1.308500E-7	-1.853726E-3
1.309000E-7	-1.908549E-3
1.309500E-7	-1.956520E-3
1.310000E-7	-1.983932E-3
1.310500E-7	-1.973652E-3
1.311000E-7	-1.908549E-3
1.311500E-7	-1.795475E-3
1.312000E-7	-1.740652E-3
1.312500E-7	-1.740652E-3
1.313000E-7	-1.689255E-3
1.313500E-7	-1.596740E-3
1.314000E-7	-1.589887E-3
1.314500E-7	-1.675549E-3
1.315000E-7	-1.761211E-3
1.315500E-7	-1.857152E-3
1.316000E-7	-2.004491E-3
1.316500E-7	-2.168962E-3
1.317000E-7	-2.285462E-3
1.317500E-7	-2.388256E-3
1.318000E-7	-2.511610E-3
1.318500E-7	-2.569860E-3
1.319000E-7	-2.467066E-3
1.319500E-7	-2.247771E-3
1.320000E-7	-1.997638E-3
1.320500E-7	-1.696108E-3
1.321000E-7	-1.329474E-3
1.321500E-7	-9.696938E-4
1.322000E-7	-6.510312E-4
1.322500E-7	-3.597804E-4
1.323000E-7	-1.165003E-4
1.323500E-7	5.482368E-5
1.324000E-7	1.199268E-4
1.324500E-7	5.825016E-5
1.325000E-7	-7.195608E-5
1.325500E-7	-1.884564E-4
1.326000E-7	-3.563539E-4
1.326500E-7	-6.544577E-4
1.327000E-7	-9.457085E-4
1.327500E-7	-1.158150E-3
1.328000E-7	-1.394577E-3
1.328500E-7	-1.668696E-3
1.329000E-7	-1.877711E-3
1.329500E-7	-2.035329E-3
1.330000E-7	-2.220359E-3
1.330500E-7	-2.384830E-3
1.331000E-7	-2.470492E-3
1.331500E-7	-2.521889E-3
1.332000E-7	-2.573286E-3
1.332500E-7	-2.624684E-3
1.333000E-7	-2.686360E-3
1.333500E-7	-2.703493E-3
1.334000E-7	-2.655522E-3
1.334500E-7	-2.621257E-3
1.335000E-7	-2.628110E-3
1.335500E-7	-2.607551E-3
1.336000E-7	-2.549301E-3
1.336500E-7	-2.542448E-3
1.337000E-7	-2.566433E-3
1.337500E-7	-2.556154E-3
1.338000E-7	-2.532169E-3
1.338500E-7	-2.563007E-3
1.339000E-7	-2.614404E-3
1.339500E-7	-2.610978E-3
1.340000E-7	-2.586992E-3
1.340500E-7	-2.597272E-3
1.341000E-7	-2.590419E-3
1.341500E-7	-2.501330E-3
1.342000E-7	-2.398536E-3
1.342500E-7	-2.333433E-3
1.343000E-7	-2.237491E-3
1.343500E-7	-2.086726E-3
1.344000E-7	-1.953094E-3
1.344500E-7	-1.898270E-3
1.345000E-7	-1.887990E-3
1.345500E-7	-1.877711E-3
1.346000E-7	-1.864005E-3
1.346500E-7	-1.874285E-3
1.347000E-7	-1.894843E-3
1.347500E-7	-1.908549E-3
1.348000E-7	-1.942814E-3
1.348500E-7	-2.007917E-3
1.349000E-7	-2.038756E-3
1.349500E-7	-2.031903E-3
1.350000E-7	-2.059314E-3
1.350500E-7	-2.103859E-3
1.351000E-7	-2.086726E-3
1.351500E-7	-2.052461E-3
1.352000E-7	-2.062741E-3
1.352500E-7	-2.079873E-3
1.353000E-7	-2.062741E-3
1.353500E-7	-2.073020E-3
1.354000E-7	-2.120991E-3
1.354500E-7	-2.124418E-3
1.355000E-7	-2.076447E-3
1.355500E-7	-2.038756E-3
1.356000E-7	-2.028476E-3
1.356500E-7	-2.011344E-3
1.357000E-7	-1.946241E-3
1.357500E-7	-1.840020E-3
1.358000E-7	-1.733799E-3
1.358500E-7	-1.637857E-3
1.359000E-7	-1.531637E-3
1.359500E-7	-1.449401E-3
1.360000E-7	-1.459680E-3
1.360500E-7	-1.497372E-3
1.361000E-7	-1.459680E-3
1.361500E-7	-1.408283E-3
1.362000E-7	-1.439122E-3
1.362500E-7	-1.480239E-3
1.363000E-7	-1.469960E-3
1.363500E-7	-1.500798E-3
1.364000E-7	-1.600166E-3
1.364500E-7	-1.610446E-3
1.365000E-7	-1.473386E-3
1.365500E-7	-1.346607E-3
1.366000E-7	-1.350033E-3
1.366500E-7	-1.398004E-3
1.367000E-7	-1.415136E-3
1.367500E-7	-1.469960E-3
1.368000E-7	-1.624151E-3
1.368500E-7	-1.829740E-3
1.369000E-7	-1.997638E-3
1.369500E-7	-2.117565E-3
1.370000E-7	-2.258050E-3
1.370500E-7	-2.412242E-3
1.371000E-7	-2.456786E-3
1.371500E-7	-2.343712E-3
1.372000E-7	-2.175815E-3
1.372500E-7	-2.011344E-3
1.373000E-7	-1.843446E-3
1.373500E-7	-1.672122E-3
1.374000E-7	-1.504225E-3
1.374500E-7	-1.356886E-3
1.375000E-7	-1.298636E-3
1.375500E-7	-1.329474E-3
1.376000E-7	-1.421989E-3
1.376500E-7	-1.576181E-3
1.377000E-7	-1.764637E-3
1.377500E-7	-1.918829E-3
1.378000E-7	-2.049035E-3
1.378500E-7	-2.192947E-3
1.379000E-7	-2.230638E-3
1.379500E-7	-2.093579E-3
1.380000E-7	-1.908549E-3
1.380500E-7	-1.754358E-3
1.381000E-7	-1.524784E-3
1.381500E-7	-1.223253E-3
1.382000E-7	-9.628409E-4
1.382500E-7	-7.298402E-4
1.383000E-7	-4.660013E-4
1.383500E-7	-2.775449E-4
1.384000E-7	-2.638390E-4
1.384500E-7	-3.460745E-4
1.385000E-7	-4.660013E-4
1.385500E-7	-6.647371E-4
1.386000E-7	-9.594144E-4
1.386500E-7	-1.302062E-3
1.387000E-7	-1.603593E-3
1.387500E-7	-1.819461E-3
1.388000E-7	-2.021623E-3
1.388500E-7	-2.240918E-3
1.389000E-7	-2.377977E-3
1.389500E-7	-2.412242E-3
1.390000E-7	-2.484198E-3
1.390500E-7	-2.607551E-3
1.391000E-7	-2.662375E-3
1.391500E-7	-2.648669E-3
1.392000E-7	-2.693213E-3
1.392500E-7	-2.796008E-3
1.393000E-7	-2.861111E-3
1.393500E-7	-2.898802E-3
1.394000E-7	-2.967332E-3
1.394500E-7	-3.035861E-3
1.395000E-7	-3.049567E-3
1.395500E-7	-3.090685E-3
1.396000E-7	-3.183200E-3
1.396500E-7	-3.193479E-3
1.397000E-7	-3.070126E-3
1.397500E-7	-2.950199E-3
1.398000E-7	-2.850831E-3
1.398500E-7	-2.631537E-3
1.399000E-7	-2.312874E-3
1.399500E-7	-2.062741E-3
1.400000E-7	-1.901696E-3
1.400500E-7	-1.709813E-3
1.401000E-7	-1.517931E-3
1.401500E-7	-1.442548E-3
1.402000E-7	-1.483666E-3
1.402500E-7	-1.548769E-3
1.403000E-7	-1.617299E-3
1.403500E-7	-1.706387E-3
1.404000E-7	-1.857152E-3
1.404500E-7	-2.052461E-3
1.405000E-7	-2.162109E-3
1.405500E-7	-2.141550E-3
1.406000E-7	-2.107285E-3
1.406500E-7	-2.066167E-3
1.407000E-7	-1.898270E-3
1.407500E-7	-1.682402E-3
1.408000E-7	-1.603593E-3
1.408500E-7	-1.586460E-3
1.409000E-7	-1.504225E-3
1.409500E-7	-1.435695E-3
1.410000E-7	-1.480239E-3
1.410500E-7	-1.576181E-3
1.411000E-7	-1.654990E-3
1.411500E-7	-1.702961E-3
1.412000E-7	-1.706387E-3
1.412500E-7	-1.699534E-3
1.413000E-7	-1.678975E-3
1.413500E-7	-1.583034E-3
1.414000E-7	-1.445975E-3
1.414500E-7	-1.339754E-3
1.415000E-7	-1.185562E-3
1.415500E-7	-9.868262E-4
1.416000E-7	-8.977377E-4
1.416500E-7	-9.011642E-4
1.417000E-7	-8.326346E-4
1.417500E-7	-7.401197E-4
1.418000E-7	-7.778109E-4
1.418500E-7	-8.566200E-4
1.419000E-7	-8.634729E-4
1.419500E-7	-8.874583E-4
1.420000E-7	-9.936792E-4
1.420500E-7	-1.123885E-3
1.421000E-7	-1.247239E-3
1.421500E-7	-1.377445E-3
1.422000E-7	-1.517931E-3
1.422500E-7	-1.709813E-3
1.423000E-7	-1.977079E-3
1.423500E-7	-2.240918E-3
1.424000E-7	-2.480771E-3
1.424500E-7	-2.754890E-3
1.425000E-7	-3.005023E-3
1.425500E-7	-3.142082E-3
1.426000E-7	-3.214038E-3
1.426500E-7	-3.296274E-3
1.427000E-7	-3.316833E-3
1.427500E-7	-3.214038E-3
1.428000E-7	-3.046141E-3
1.428500E-7	-2.881670E-3
1.429000E-7	-2.748037E-3
1.429500E-7	-2.624684E-3
1.430000E-7	-2.460213E-3
1.430500E-7	-2.268330E-3
1.431000E-7	-2.148403E-3
1.431500E-7	-2.114138E-3
1.432000E-7	-2.059314E-3
1.432500E-7	-1.970226E-3
1.433000E-7	-1.922255E-3
1.433500E-7	-1.891417E-3
1.434000E-7	-1.812608E-3
1.434500E-7	-1.750931E-3
1.435000E-7	-1.706387E-3
1.435500E-7	-1.593313E-3
1.436000E-7	-1.442548E-3
1.436500E-7	-1.329474E-3
1.437000E-7	-1.223253E-3
1.437500E-7	-1.130738E-3
1.438000E-7	-1.117032E-3
1.438500E-7	-1.127312E-3
1.439000E-7	-1.113606E-3
1.439500E-7	-1.165003E-3
1.440000E-7	-1.271224E-3
1.440500E-7	-1.353460E-3
1.441000E-7	-1.504225E-3
1.441500E-7	-1.778343E-3
1.442000E-7	-2.042182E-3
1.442500E-7	-2.223785E-3
1.443000E-7	-2.412242E-3
1.443500E-7	-2.597272E-3
1.444000E-7	-2.686360E-3
1.444500E-7	-2.720625E-3
1.445000E-7	-2.717199E-3
1.445500E-7	-2.607551E-3
1.446000E-7	-2.398536E-3
1.446500E-7	-2.165535E-3
1.447000E-7	-1.901696E-3
1.447500E-7	-1.637857E-3
1.448000E-7	-1.459680E-3
1.448500E-7	-1.367165E-3
1.449000E-7	-1.322621E-3
1.449500E-7	-1.380871E-3
1.450000E-7	-1.559048E-3
1.450500E-7	-1.764637E-3
1.451000E-7	-1.953094E-3
1.451500E-7	-2.179241E-3
1.452000E-7	-2.439654E-3
1.452500E-7	-2.641816E-3
1.453000E-7	-2.717199E-3
1.453500E-7	-2.679507E-3
1.454000E-7	-2.576713E-3
1.454500E-7	-2.398536E-3
1.455000E-7	-2.124418E-3
1.455500E-7	-1.771490E-3
1.456000E-7	-1.411710E-3
1.456500E-7	-1.096474E-3
1.457000E-7	-7.983698E-4
1.457500E-7	-5.208249E-4
1.458000E-7	-3.529274E-4
1.458500E-7	-3.426480E-4
1.459000E-7	-4.077511E-4
1.459500E-7	-5.379573E-4
1.460000E-7	-7.983698E-4
1.460500E-7	-1.113606E-3
1.461000E-7	-1.356886E-3
1.461500E-7	-1.627578E-3
1.462000E-7	-2.052461E-3
1.462500E-7	-2.480771E-3
1.463000E-7	-2.737757E-3
1.463500E-7	-2.922787E-3
1.464000E-7	-3.138656E-3
1.464500E-7	-3.265435E-3
1.465000E-7	-3.272288E-3
1.465500E-7	-3.262009E-3
1.466000E-7	-3.196906E-3
1.466500E-7	-2.991317E-3
1.467000E-7	-2.720625E-3
1.467500E-7	-2.429374E-3
1.468000E-7	-2.062741E-3
1.468500E-7	-1.627578E-3
1.469000E-7	-1.223253E-3
1.469500E-7	-8.703259E-4
1.470000E-7	-5.653692E-4
1.470500E-7	-3.118097E-4
1.471000E-7	-1.199268E-4
1.471500E-7	-2.055888E-5
1.472000E-7	-7.880904E-5
1.472500E-7	-2.741184E-4
1.473000E-7	-4.899866E-4
1.473500E-7	-6.887225E-4
1.474000E-7	-9.525614E-4
1.474500E-7	-1.278077E-3
1.475000E-7	-1.514504E-3
1.475500E-7	-1.648137E-3
1.476000E-7	-1.802328E-3
1.476500E-7	-1.956520E-3
1.477000E-7	-2.014770E-3
1.477500E-7	-2.021623E-3
1.478000E-7	-2.055888E-3
1.478500E-7	-2.083300E-3
1.479000E-7	-2.093579E-3
1.479500E-7	-2.138123E-3
1.480000E-7	-2.220359E-3
1.480500E-7	-2.295742E-3
1.481000E-7	-2.347139E-3
1.481500E-7	-2.357418E-3
1.482000E-7	-2.333433E-3
1.482500E-7	-2.319727E-3
1.483000E-7	-2.278609E-3
1.483500E-7	-2.182668E-3
1.484000E-7	-2.083300E-3
1.484500E-7	-1.990785E-3
1.485000E-7	-1.829740E-3
1.485500E-7	-1.631004E-3
1.486000E-7	-1.528210E-3
1.486500E-7	-1.500798E-3
1.487000E-7	-1.421989E-3
1.487500E-7	-1.281503E-3
1.488000E-7	-1.192415E-3
1.488500E-7	-1.206121E-3
1.489000E-7	-1.264371E-3
1.489500E-7	-1.308915E-3
1.490000E-7	-1.360313E-3
1.490500E-7	-1.432269E-3
1.491000E-7	-1.463107E-3
1.491500E-7	-1.442548E-3
1.492000E-7	-1.432269E-3
1.492500E-7	-1.411710E-3
1.493000E-7	-1.326048E-3
1.493500E-7	-1.219827E-3
1.494000E-7	-1.168430E-3
1.494500E-7	-1.110179E-3
1.495000E-7	-9.902527E-4
1.495500E-7	-9.217231E-4
1.496000E-7	-9.971057E-4
1.496500E-7	-1.120459E-3
1.497000E-7	-1.209547E-3
1.497500E-7	-1.384298E-3
1.498000E-7	-1.726946E-3
1.498500E-7	-2.090153E-3
1.499000E-7	-2.336859E-3
1.499500E-7	-2.532169E-3
1.500000E-7	-2.720625E-3
1.500500E-7	-2.878243E-3
1.501000E-7	-2.974185E-3
1.501500E-7	-2.963905E-3
1.502000E-7	-2.864537E-3
1.502500E-7	-2.789155E-3
1.503000E-7	-2.730904E-3
1.503500E-7	-2.586992E-3
1.504000E-7	-2.477345E-3
1.504500E-7	-2.521889E-3
1.505000E-7	-2.563007E-3
1.505500E-7	-2.487624E-3
1.506000E-7	-2.460213E-3
1.506500E-7	-2.528742E-3
1.507000E-7	-2.521889E-3
1.507500E-7	-2.432801E-3
1.508000E-7	-2.391683E-3
1.508500E-7	-2.364271E-3
1.509000E-7	-2.237491E-3
1.509500E-7	-2.049035E-3
1.510000E-7	-1.922255E-3
1.510500E-7	-1.864005E-3
1.511000E-7	-1.792049E-3
1.511500E-7	-1.702961E-3
1.512000E-7	-1.661843E-3
1.512500E-7	-1.678975E-3
1.513000E-7	-1.675549E-3
1.513500E-7	-1.617299E-3
1.514000E-7	-1.559048E-3
1.514500E-7	-1.545342E-3
1.515000E-7	-1.541916E-3
1.515500E-7	-1.497372E-3
1.516000E-7	-1.449401E-3
1.516500E-7	-1.452827E-3
1.517000E-7	-1.466533E-3
1.517500E-7	-1.473386E-3
1.518000E-7	-1.538489E-3
1.518500E-7	-1.675549E-3
1.519000E-7	-1.802328E-3
1.519500E-7	-1.887990E-3
1.520000E-7	-1.963373E-3
1.520500E-7	-2.004491E-3
1.521000E-7	-1.973652E-3
1.521500E-7	-1.915402E-3
1.522000E-7	-1.850299E-3
1.522500E-7	-1.768064E-3
1.523000E-7	-1.696108E-3
1.523500E-7	-1.675549E-3
1.524000E-7	-1.737225E-3
1.524500E-7	-1.908549E-3
1.525000E-7	-2.144976E-3
1.525500E-7	-2.350565E-3
1.526000E-7	-2.539022E-3
1.526500E-7	-2.789155E-3
1.527000E-7	-3.022155E-3
1.527500E-7	-3.145509E-3
1.528000E-7	-3.186626E-3
1.528500E-7	-3.162641E-3
1.529000E-7	-2.994743E-3
1.529500E-7	-2.686360E-3
1.530000E-7	-2.350565E-3
1.530500E-7	-2.049035E-3
1.531000E-7	-1.750931E-3
1.531500E-7	-1.463107E-3
1.532000E-7	-1.257518E-3
1.532500E-7	-1.141018E-3
1.533000E-7	-1.058782E-3
1.533500E-7	-1.017665E-3
1.534000E-7	-1.086194E-3
1.534500E-7	-1.260945E-3
1.535000E-7	-1.418563E-3
1.535500E-7	-1.493945E-3
1.536000E-7	-1.545342E-3
1.536500E-7	-1.627578E-3
1.537000E-7	-1.706387E-3
1.537500E-7	-1.720093E-3
1.538000E-7	-1.699534E-3
1.538500E-7	-1.696108E-3
1.539000E-7	-1.678975E-3
1.539500E-7	-1.631004E-3
1.540000E-7	-1.596740E-3
1.540500E-7	-1.583034E-3
1.541000E-7	-1.562475E-3
1.541500E-7	-1.545342E-3
1.542000E-7	-1.548769E-3
1.542500E-7	-1.565901E-3
1.543000E-7	-1.603593E-3
1.543500E-7	-1.668696E-3
1.544000E-7	-1.757784E-3
1.544500E-7	-1.836593E-3
1.545000E-7	-1.905123E-3
1.545500E-7	-1.987358E-3
1.546000E-7	-2.076447E-3
1.546500E-7	-2.107285E-3
1.547000E-7	-2.055888E-3
1.547500E-7	-1.994211E-3
1.548000E-7	-1.956520E-3
1.548500E-7	-1.929108E-3
1.549000E-7	-1.908549E-3
1.549500E-7	-1.884564E-3
1.550000E-7	-1.894843E-3
1.550500E-7	-2.021623E-3
1.551000E-7	-2.213506E-3
1.551500E-7	-2.340286E-3
1.552000E-7	-2.419095E-3
1.552500E-7	-2.532169E-3
1.553000E-7	-2.631537E-3
1.553500E-7	-2.655522E-3
1.554000E-7	-2.648669E-3
1.554500E-7	-2.628110E-3
1.555000E-7	-2.580139E-3
1.555500E-7	-2.535595E-3
1.556000E-7	-2.521889E-3
1.556500E-7	-2.511610E-3
1.557000E-7	-2.501330E-3
1.557500E-7	-2.539022E-3
1.558000E-7	-2.634963E-3
1.558500E-7	-2.730904E-3
1.559000E-7	-2.754890E-3
1.559500E-7	-2.706919E-3
1.560000E-7	-2.617831E-3
1.560500E-7	-2.473918E-3
1.561000E-7	-2.244344E-3
1.561500E-7	-1.966799E-3
1.562000E-7	-1.713240E-3
1.562500E-7	-1.476813E-3
1.563000E-7	-1.233533E-3
1.563500E-7	-1.031370E-3
1.564000E-7	-9.114437E-4
1.564500E-7	-8.634729E-4
1.565000E-7	-9.080172E-4
1.565500E-7	-1.041650E-3
1.566000E-7	-1.219827E-3
1.566500E-7	-1.425416E-3
1.567000E-7	-1.654990E-3
1.567500E-7	-1.877711E-3
1.568000E-7	-2.049035E-3
1.568500E-7	-2.148403E-3
1.569000E-7	-2.155256E-3
1.569500E-7	-2.103859E-3
1.570000E-7	-2.066167E-3
1.570500E-7	-2.004491E-3
1.571000E-7	-1.867432E-3
1.571500E-7	-1.740652E-3
1.572000E-7	-1.696108E-3
1.572500E-7	-1.702961E-3
1.573000E-7	-1.723519E-3
1.573500E-7	-1.774917E-3
1.574000E-7	-1.846873E-3
1.574500E-7	-1.922255E-3
1.575000E-7	-1.980505E-3
1.575500E-7	-2.062741E-3
1.576000E-7	-2.220359E-3
1.576500E-7	-2.364271E-3
1.577000E-7	-2.360845E-3
1.577500E-7	-2.271756E-3
1.578000E-7	-2.234065E-3
1.578500E-7	-2.199800E-3
1.579000E-7	-2.076447E-3
1.579500E-7	-1.949667E-3
1.580000E-7	-1.922255E-3
1.580500E-7	-1.942814E-3
1.581000E-7	-1.935961E-3
1.581500E-7	-1.932535E-3
1.582000E-7	-1.987358E-3
1.582500E-7	-2.097006E-3
1.583000E-7	-2.227212E-3
1.583500E-7	-2.350565E-3
1.584000E-7	-2.453360E-3
1.584500E-7	-2.573286E-3
1.585000E-7	-2.696640E-3
1.585500E-7	-2.748037E-3
1.586000E-7	-2.724052E-3
1.586500E-7	-2.713772E-3
1.587000E-7	-2.689787E-3
1.587500E-7	-2.549301E-3
1.588000E-7	-2.316300E-3
1.588500E-7	-2.097006E-3
1.589000E-7	-1.918829E-3
1.589500E-7	-1.774917E-3
1.590000E-7	-1.678975E-3
1.590500E-7	-1.559048E-3
1.591000E-7	-1.408283E-3
1.591500E-7	-1.350033E-3
1.592000E-7	-1.452827E-3
1.592500E-7	-1.607019E-3
1.593000E-7	-1.761211E-3
1.593500E-7	-1.990785E-3
1.594000E-7	-2.282036E-3
1.594500E-7	-2.525316E-3
1.595000E-7	-2.720625E-3
1.595500E-7	-2.953626E-3
1.596000E-7	-3.190053E-3
1.596500E-7	-3.330538E-3
1.597000E-7	-3.371656E-3
1.597500E-7	-3.381936E-3
1.598000E-7	-3.392215E-3
1.598500E-7	-3.375083E-3
1.599000E-7	-3.296274E-3
1.599500E-7	-3.166067E-3
1.600000E-7	-3.046141E-3
1.600500E-7	-2.970758E-3
1.601000E-7	-2.878243E-3
1.601500E-7	-2.734331E-3
1.602000E-7	-2.652095E-3
1.602500E-7	-2.658948E-3
1.603000E-7	-2.590419E-3
1.603500E-7	-2.425948E-3
1.604000E-7	-2.323153E-3
1.604500E-7	-2.254624E-3
1.605000E-7	-2.062741E-3
1.605500E-7	-1.846873E-3
1.606000E-7	-1.713240E-3
1.606500E-7	-1.555622E-3
1.607000E-7	-1.356886E-3
1.607500E-7	-1.230106E-3
1.608000E-7	-1.141018E-3
1.608500E-7	-1.055356E-3
1.609000E-7	-1.069062E-3
1.609500E-7	-1.168430E-3
1.610000E-7	-1.288356E-3
1.610500E-7	-1.459680E-3
1.611000E-7	-1.675549E-3
1.611500E-7	-1.881137E-3
1.612000E-7	-2.124418E-3
1.612500E-7	-2.364271E-3
1.613000E-7	-2.456786E-3
1.613500E-7	-2.467066E-3
1.614000E-7	-2.539022E-3
1.614500E-7	-2.566433E-3
1.615000E-7	-2.449933E-3
1.615500E-7	-2.299168E-3
1.616000E-7	-2.165535E-3
1.616500E-7	-1.970226E-3
1.617000E-7	-1.730372E-3
1.617500E-7	-1.545342E-3
1.618000E-7	-1.428842E-3
1.618500E-7	-1.353460E-3
1.619000E-7	-1.329474E-3
1.619500E-7	-1.374018E-3
1.620000E-7	-1.466533E-3
1.620500E-7	-1.565901E-3
1.621000E-7	-1.665269E-3
1.621500E-7	-1.781770E-3
1.622000E-7	-1.908549E-3
1.622500E-7	-2.004491E-3
1.623000E-7	-2.055888E-3
1.623500E-7	-2.103859E-3
1.624000E-7	-2.148403E-3
1.624500E-7	-2.179241E-3
1.625000E-7	-2.199800E-3
1.625500E-7	-2.223785E-3
1.626000E-7	-2.258050E-3
1.626500E-7	-2.340286E-3
1.627000E-7	-2.460213E-3
1.627500E-7	-2.552728E-3
1.628000E-7	-2.614404E-3
1.628500E-7	-2.693213E-3
1.629000E-7	-2.734331E-3
1.629500E-7	-2.679507E-3
1.630000E-7	-2.610978E-3
1.630500E-7	-2.607551E-3
1.631000E-7	-2.563007E-3
1.631500E-7	-2.408815E-3
1.632000E-7	-2.234065E-3
1.632500E-7	-2.079873E-3
1.633000E-7	-1.881137E-3
1.633500E-7	-1.675549E-3
1.634000E-7	-1.504225E-3
1.634500E-7	-1.305489E-3
1.635000E-7	-1.062209E-3
1.635500E-7	-8.429141E-4
1.636000E-7	-6.201929E-4
1.636500E-7	-4.146041E-4
1.637000E-7	-3.186626E-4
1.637500E-7	-2.843978E-4
1.638000E-7	-2.535595E-4
1.638500E-7	-3.118097E-4
1.639000E-7	-4.557218E-4
1.639500E-7	-5.893545E-4
1.640000E-7	-7.949433E-4
1.640500E-7	-1.110179E-3
1.641000E-7	-1.374018E-3
1.641500E-7	-1.579607E-3
1.642000E-7	-1.870858E-3
1.642500E-7	-2.127844E-3
1.643000E-7	-2.172388E-3
1.643500E-7	-2.155256E-3
1.644000E-7	-2.240918E-3
1.644500E-7	-2.295742E-3
1.645000E-7	-2.203227E-3
1.645500E-7	-2.066167E-3
1.646000E-7	-1.970226E-3
1.646500E-7	-1.918829E-3
1.647000E-7	-1.905123E-3
1.647500E-7	-1.918829E-3
